Meter_ID,Timestamp,Volume,Volume_with_Constant_Leakage,Volume_with_Variable_Leakage
mblr-2/00037896/volume,2021-06-22 02:00:00,365200.0,365205.0,365206.54211614764
mblr-2/00037896/volume,2021-06-22 03:00:00,365200.0,365205.0,365207.21293219464
mblr-2/00037896/volume,2021-06-22 04:00:00,365200.0,365205.0,365208.43889391824
mblr-2/00037896/volume,2021-06-22 05:00:00,365300.0,365305.0,365305.6088065159
mblr-2/00037896/volume,2021-06-22 06:00:00,365300.0,365305.0,365305.223998676
mblr-2/00037896/volume,2021-06-22 07:00:00,365300.0,365305.0,365305.8985070717
mblr-2/00037896/volume,2021-06-22 08:00:00,365300.0,365305.0,365303.1799633454
mblr-2/00037896/volume,2021-06-22 09:00:00,365300.0,365305.0,365308.73741202924
mblr-2/00037896/volume,2021-06-22 10:00:00,365300.0,365305.0,365305.7163821293
mblr-2/00037896/volume,2021-06-22 11:00:00,365300.0,365305.0,365305.9208141865
mblr-2/00037896/volume,2021-06-22 12:00:00,365300.0,365305.0,365308.5016819454
mblr-2/00037896/volume,2021-06-22 14:00:00,365300.0,365305.0,365304.4305870532
mblr-2/00037896/volume,2021-06-22 15:00:00,365300.0,365305.0,365304.0477308227
mblr-2/00037896/volume,2021-06-22 16:00:00,365300.0,365305.0,365309.3683847065
mblr-2/00037896/volume,2021-06-22 17:00:00,365300.0,365305.0,365309.4711436695
mblr-2/00037896/volume,2021-06-22 18:00:00,365300.0,365305.0,365308.5597584066
mblr-2/00037896/volume,2021-06-22 19:00:00,365300.0,365305.0,365304.0575838594
mblr-2/00037896/volume,2021-06-22 20:00:00,365300.0,365305.0,365308.78996916895
mblr-2/00037896/volume,2021-06-22 21:00:00,365300.0,365305.0,365309.54153256334
mblr-2/00037896/volume,2021-06-22 22:00:00,365300.0,365305.0,365308.9749249594
mblr-2/00037896/volume,2021-06-22 23:00:00,365300.0,365305.0,365305.80590627796
mblr-2/00037896/volume,2021-06-23 00:00:00,365300.0,365305.0,365303.6445889952
mblr-2/00037896/volume,2021-06-23 01:00:00,365300.0,365305.0,365305.6757448919
mblr-2/00037896/volume,2021-06-23 02:00:00,365300.0,365305.0,365303.0296899425
mblr-2/00037896/volume,2021-06-23 03:00:00,365300.0,365305.0,365306.63552673254
mblr-2/00037896/volume,2021-06-23 04:00:00,365300.0,365305.0,365303.0788775453
mblr-2/00037896/volume,2021-06-23 05:00:00,365300.0,365305.0,365306.9164555259
mblr-2/00037896/volume,2021-06-23 06:00:00,365300.0,365305.0,365306.1477074
mblr-2/00037896/volume,2021-06-23 07:00:00,365300.0,365305.0,365305.4055496351
mblr-2/00037896/volume,2021-06-23 08:00:00,365300.0,365305.0,365305.10124521726
mblr-2/00037896/volume,2021-06-23 09:00:00,365300.0,365305.0,365308.80606795434
mblr-2/00037896/volume,2021-06-23 10:00:00,365300.0,365305.0,365306.57747915934
mblr-2/00037896/volume,2021-06-23 11:00:00,365300.0,365305.0,365305.0117698456
mblr-2/00037896/volume,2021-06-23 12:00:00,365300.0,365305.0,365307.7737959311
mblr-2/00037896/volume,2021-06-23 13:00:00,365300.0,365305.0,365307.1973920856
mblr-2/00037896/volume,2021-06-23 14:00:00,365300.0,365305.0,365305.2279455106
mblr-2/00037896/volume,2021-06-23 15:00:00,365300.0,365305.0,365309.91784225963
mblr-2/00037896/volume,2021-06-23 17:00:00,365300.0,365305.0,365308.44289661717
mblr-2/00037896/volume,2021-06-23 18:00:00,365300.0,365305.0,365307.8376462244
mblr-2/00037896/volume,2021-06-23 19:00:00,365300.0,365305.0,365303.6780877196
mblr-2/00037896/volume,2021-06-23 20:00:00,365300.0,365305.0,365303.9759760455
mblr-2/00037896/volume,2021-06-23 21:00:00,365300.0,365305.0,365307.0388341668
mblr-2/00037896/volume,2021-06-23 22:00:00,365300.0,365305.0,365309.403471949
mblr-2/00037896/volume,2021-06-23 23:00:00,365300.0,365305.0,365306.27329802583
mblr-2/00037896/volume,2021-06-24 00:00:00,365300.0,365305.0,365303.9854569134
mblr-2/00037896/volume,2021-06-24 01:00:00,365300.0,365305.0,365306.75507699157
mblr-2/00037896/volume,2021-06-24 03:00:00,365300.0,365305.0,365309.5966176094
mblr-2/00037896/volume,2021-06-24 04:00:00,365300.0,365305.0,365306.99014899693
mblr-2/00037896/volume,2021-06-24 05:00:00,365300.0,365305.0,365308.9050204048
mblr-2/00037896/volume,2021-06-24 06:00:00,365300.0,365305.0,365309.01515689713
mblr-2/00037896/volume,2021-06-24 07:00:00,365300.0,365305.0,365304.44479124254
mblr-2/00037896/volume,2021-06-24 08:00:00,365400.0,365405.0,365406.7616737049
mblr-2/00037896/volume,2021-06-24 09:00:00,365400.0,365405.0,365403.4931036816
mblr-2/00037896/volume,2021-06-24 10:00:00,365400.0,365405.0,365403.9782372302
mblr-2/00037896/volume,2021-06-24 14:00:00,365400.0,365405.0,365405.8336280767
mblr-2/00037896/volume,2021-06-24 15:00:00,365400.0,365405.0,365403.4757532716
mblr-2/00037896/volume,2021-06-24 16:00:00,365400.0,365405.0,365403.87839763536
mblr-2/00037896/volume,2021-06-24 17:00:00,365400.0,365405.0,365404.5677627303
mblr-2/00037896/volume,2021-06-24 18:00:00,365400.0,365405.0,365408.0113156877
mblr-2/00037896/volume,2021-06-24 19:00:00,365400.0,365405.0,365403.80177014426
mblr-2/00037896/volume,2021-06-24 20:00:00,365400.0,365405.0,365408.43574532267
mblr-2/00037896/volume,2021-06-24 21:00:00,365400.0,365405.0,365406.9157240187
mblr-2/00037896/volume,2021-06-24 22:00:00,365400.0,365405.0,365409.8866830744
mblr-2/00037896/volume,2021-06-24 23:00:00,365400.0,365405.0,365403.5398043541
mblr-2/00037896/volume,2021-06-25 02:00:00,365400.0,365405.0,365408.5990670689
mblr-2/00037896/volume,2021-06-25 03:00:00,365400.0,365405.0,365406.29515279114
mblr-2/00037896/volume,2021-06-25 04:00:00,365400.0,365405.0,365403.3033216937
mblr-2/00037896/volume,2021-06-25 06:00:00,365400.0,365405.0,365408.84189286805
mblr-2/00037896/volume,2021-06-25 07:00:00,365400.0,365405.0,365406.6368498469
mblr-2/00037896/volume,2021-06-25 08:00:00,365500.0,365505.0,365505.94942965213
mblr-2/00037896/volume,2021-06-25 09:00:00,365500.0,365505.0,365507.5318639323
mblr-2/00037896/volume,2021-06-25 10:00:00,365500.0,365505.0,365505.7183009486
mblr-2/00037896/volume,2021-06-25 11:00:00,365500.0,365505.0,365506.2748049209
mblr-2/00037896/volume,2021-06-25 12:00:00,365500.0,365505.0,365505.24763307004
mblr-2/00037896/volume,2021-06-25 13:00:00,365500.0,365505.0,365504.94101786043
mblr-2/00037896/volume,2021-06-25 16:00:00,365500.0,365505.0,365506.14141549106
mblr-2/00037896/volume,2021-06-25 17:00:00,365500.0,365505.0,365506.02658943576
mblr-2/00037896/volume,2021-06-25 18:00:00,365500.0,365505.0,365503.6921285465
mblr-2/00037896/volume,2021-06-25 19:00:00,365500.0,365505.0,365504.95484337985
mblr-2/00037896/volume,2021-06-25 20:00:00,365500.0,365505.0,365504.0494422101
mblr-2/00037896/volume,2021-06-25 21:00:00,365500.0,365505.0,365505.2410629212
mblr-2/00037896/volume,2021-06-25 23:00:00,365500.0,365505.0,365506.56278664473
mblr-2/00037896/volume,2021-06-26 00:00:00,365500.0,365505.0,365506.9714096622
mblr-2/00037896/volume,2021-06-26 01:00:00,365500.0,365505.0,365508.8180510277
mblr-2/00037896/volume,2021-06-26 02:00:00,365500.0,365505.0,365506.4110450496
mblr-2/00037896/volume,2021-06-26 03:00:00,365500.0,365505.0,365504.3735899449
mblr-2/00037896/volume,2021-06-26 05:00:00,365500.0,365505.0,365506.2257715224
mblr-2/00037896/volume,2021-06-26 06:00:00,365500.0,365505.0,365509.68423563347
mblr-2/00037896/volume,2021-06-26 07:00:00,365500.0,365505.0,365509.0197796922
mblr-2/00037896/volume,2021-06-26 16:00:00,365500.0,365505.0,365507.9467836259
mblr-2/00037896/volume,2021-06-26 17:00:00,365500.0,365505.0,365505.81740281195
mblr-2/00037896/volume,2021-06-26 18:00:00,365500.0,365505.0,365504.9609417541
mblr-2/00037896/volume,2021-06-26 19:00:00,365500.0,365505.0,365506.1957589858
mblr-2/00037896/volume,2021-06-26 20:00:00,365500.0,365505.0,365507.66541870474
mblr-2/00037896/volume,2021-06-26 21:00:00,365500.0,365505.0,365509.1963897964
mblr-2/00037896/volume,2021-06-26 22:00:00,365500.0,365505.0,365509.62152076623
mblr-2/00037896/volume,2021-06-26 23:00:00,365500.0,365505.0,365508.38924163306
mblr-2/00037896/volume,2021-06-27 00:00:00,365500.0,365505.0,365507.42105543945
mblr-2/00037896/volume,2021-06-27 01:00:00,365500.0,365505.0,365503.4618733037
mblr-2/00037896/volume,2021-06-27 02:00:00,365500.0,365505.0,365507.44938751875
mblr-2/00037896/volume,2021-06-27 03:00:00,365500.0,365505.0,365508.2468637422
mblr-2/00037896/volume,2021-06-27 04:00:00,365500.0,365505.0,365508.90500935464
mblr-2/00037896/volume,2021-06-27 05:00:00,365500.0,365505.0,365506.0455971479
mblr-2/00037896/volume,2021-06-27 06:00:00,365500.0,365505.0,365503.1915148626
mblr-2/00037896/volume,2021-06-27 07:00:00,365500.0,365505.0,365504.1028885021
mblr-2/00037896/volume,2021-06-27 08:00:00,365500.0,365505.0,365505.65477144124
mblr-2/00037896/volume,2021-06-27 09:00:00,365500.0,365505.0,365507.80267116136
mblr-2/00037896/volume,2021-06-27 10:00:00,365500.0,365505.0,365506.550938596
mblr-2/00037896/volume,2021-06-27 11:00:00,365500.0,365505.0,365507.54651419277
mblr-2/00037896/volume,2021-06-27 12:00:00,365500.0,365505.0,365506.99321481795
mblr-2/00037896/volume,2021-06-27 13:00:00,365500.0,365505.0,365509.5768480977
mblr-2/00037896/volume,2021-06-27 14:00:00,365500.0,365505.0,365508.5129824156
mblr-2/00037896/volume,2021-06-27 15:00:00,365500.0,365505.0,365508.7030072883
mblr-2/00037896/volume,2021-06-27 16:00:00,365500.0,365505.0,365507.87153242395
mblr-2/00037896/volume,2021-06-27 17:00:00,365500.0,365505.0,365503.5746415749
mblr-2/00037896/volume,2021-06-27 18:00:00,365500.0,365505.0,365509.8615869682
mblr-2/00037896/volume,2021-06-27 19:00:00,365500.0,365505.0,365503.4919075097
mblr-2/00037896/volume,2021-06-27 20:00:00,365500.0,365505.0,365505.494046796
mblr-2/00037896/volume,2021-06-27 21:00:00,365500.0,365505.0,365508.65034110955
mblr-2/00037896/volume,2021-06-27 22:00:00,365500.0,365505.0,365505.18143497605
mblr-2/00037896/volume,2021-06-28 00:00:00,365500.0,365505.0,365507.4194620866
mblr-2/00037896/volume,2021-06-28 01:00:00,365500.0,365505.0,365509.26549778064
mblr-2/00037896/volume,2021-06-28 02:00:00,365500.0,365505.0,365508.71128117014
mblr-2/00037896/volume,2021-06-28 03:00:00,365500.0,365505.0,365506.93823544536
mblr-2/00037896/volume,2021-06-28 04:00:00,365500.0,365505.0,365506.6073886448
mblr-2/00037896/volume,2021-06-28 05:00:00,365500.0,365505.0,365504.48018722475
mblr-2/00037896/volume,2021-06-28 06:00:00,367200.0,367205.0,367207.16273908725
mblr-2/00037896/volume,2021-06-28 07:00:00,367300.0,367305.0,367307.8511905458
mblr-2/00037896/volume,2021-06-28 08:00:00,367300.0,367305.0,367307.2629290637
mblr-2/00037896/volume,2021-06-28 09:00:00,367300.0,367305.0,367304.66941606824
mblr-2/00037896/volume,2021-06-28 10:00:00,367300.0,367305.0,367309.0433387884
mblr-2/00037896/volume,2021-06-28 11:00:00,367300.0,367305.0,367306.7589987816
mblr-2/00037896/volume,2021-06-28 12:00:00,367300.0,367305.0,367303.6836257317
mblr-2/00037896/volume,2021-06-28 13:00:00,367300.0,367305.0,367304.03600290435
mblr-2/00037896/volume,2021-06-28 14:00:00,367300.0,367305.0,367309.0103101736
mblr-2/00037896/volume,2021-06-28 15:00:00,367300.0,367305.0,367305.15498201654
mblr-2/00037896/volume,2021-06-28 16:00:00,367300.0,367305.0,367306.92958601174
mblr-2/00037896/volume,2021-06-28 17:00:00,367300.0,367305.0,367306.27234166727
mblr-2/00037896/volume,2021-06-28 18:00:00,367300.0,367305.0,367306.60473454936
mblr-2/00037896/volume,2021-06-28 19:00:00,367300.0,367305.0,367307.95494206535
mblr-2/00037896/volume,2021-06-28 20:00:00,367300.0,367305.0,367308.3386627543
mblr-2/00037896/volume,2021-06-28 21:00:00,367300.0,367305.0,367309.79246243805
mblr-2/00037896/volume,2021-06-28 22:00:00,367300.0,367305.0,367307.91194990947
mblr-2/00037896/volume,2021-06-28 23:00:00,367300.0,367305.0,367305.1974808685
mblr-2/00037896/volume,2021-06-29 00:00:00,367300.0,367305.0,367307.54894808115
mblr-2/00037896/volume,2021-06-29 01:00:00,367300.0,367305.0,367307.08337394084
mblr-2/00037896/volume,2021-06-29 02:00:00,367300.0,367305.0,367306.75253398
mblr-2/00037896/volume,2021-06-29 03:00:00,367300.0,367305.0,367303.0675462648
mblr-2/00037896/volume,2021-06-29 04:00:00,367300.0,367305.0,367308.6543992959
mblr-2/00037896/volume,2021-06-29 05:00:00,367300.0,367305.0,367309.53683787235
mblr-2/00037896/volume,2021-06-29 06:00:00,367300.0,367305.0,367304.9238966021
mblr-2/00037896/volume,2021-06-29 07:00:00,367400.0,367405.0,367403.469868771
mblr-2/00037896/volume,2021-06-29 08:00:00,367400.0,367405.0,367404.2531345114
mblr-2/00037896/volume,2021-06-29 10:00:00,367400.0,367405.0,367409.97871383146
mblr-2/00037896/volume,2021-06-29 11:00:00,367400.0,367405.0,367407.47945357143
mblr-2/00037896/volume,2021-06-29 12:00:00,367400.0,367405.0,367405.6209469049
mblr-2/00037896/volume,2021-06-29 13:00:00,367400.0,367405.0,367404.8985533065
mblr-2/00037896/volume,2021-06-29 16:00:00,367400.0,367405.0,367409.9175799298
mblr-2/00037896/volume,2021-06-29 17:00:00,367400.0,367405.0,367404.31439374806
mblr-2/00037896/volume,2021-06-29 18:00:00,367400.0,367405.0,367404.3342710062
mblr-2/00037896/volume,2021-06-29 19:00:00,367400.0,367405.0,367406.037103446
mblr-2/00037896/volume,2021-06-29 20:00:00,367400.0,367405.0,367405.5798281434
mblr-2/00037896/volume,2021-06-29 21:00:00,367400.0,367405.0,367404.1596896938
mblr-2/00037896/volume,2021-06-29 22:00:00,367400.0,367405.0,367408.08114987117
mblr-2/00037896/volume,2021-06-29 23:00:00,367400.0,367405.0,367409.8593450853
mblr-2/00037896/volume,2021-06-30 00:00:00,367400.0,367405.0,367404.6909027745
mblr-2/00037896/volume,2021-06-30 01:00:00,367400.0,367405.0,367407.2127759142
mblr-2/00037896/volume,2021-06-30 02:00:00,367400.0,367405.0,367404.6289124073
mblr-2/00037896/volume,2021-06-30 03:00:00,367400.0,367405.0,367406.44094835967
mblr-2/00037896/volume,2021-06-30 04:00:00,367400.0,367405.0,367408.6282158363
mblr-2/00037896/volume,2021-06-30 05:00:00,367400.0,367405.0,367406.42068047536
mblr-2/00037896/volume,2021-06-30 07:00:00,367400.0,367405.0,367408.81632024876
mblr-2/00037896/volume,2021-06-30 08:00:00,367400.0,367405.0,367407.0109157822
mblr-2/00037896/volume,2021-06-30 09:00:00,367400.0,367405.0,367409.87588467565
mblr-2/00037896/volume,2021-06-30 10:00:00,367500.0,367505.0,367506.74654456094
mblr-2/00037896/volume,2021-06-30 11:00:00,367600.0,367605.0,367608.15397458355
mblr-2/00037896/volume,2021-06-30 12:00:00,367600.0,367605.0,367604.50496075343
mblr-2/00037896/volume,2021-06-30 13:00:00,367600.0,367605.0,367604.5543615983
mblr-2/00037896/volume,2021-06-30 14:00:00,367600.0,367605.0,367605.50231301604
mblr-2/00037896/volume,2021-06-30 15:00:00,367600.0,367605.0,367604.5411463969
mblr-2/00037896/volume,2021-06-30 16:00:00,367600.0,367605.0,367603.09979054594
mblr-2/00037896/volume,2021-06-30 17:00:00,367600.0,367605.0,367604.5163734467
mblr-2/00037896/volume,2021-06-30 18:00:00,367600.0,367605.0,367606.4394679848
mblr-2/00037896/volume,2021-06-30 19:00:00,367600.0,367605.0,367607.68122895615
mblr-2/00037896/volume,2021-06-30 20:00:00,367600.0,367605.0,367606.8878104027
mblr-2/00037896/volume,2021-06-30 21:00:00,367600.0,367605.0,367604.32740963006
mblr-2/00037896/volume,2021-06-30 22:00:00,367600.0,367605.0,367603.907798942
mblr-2/00037896/volume,2021-06-30 23:00:00,367600.0,367605.0,367608.7982942371
mblr-2/00037896/volume,2021-07-01 00:00:00,367600.0,367605.0,367608.44097505906
mblr-2/00037896/volume,2021-07-01 01:00:00,367600.0,367605.0,367604.69994887256
mblr-2/00037896/volume,2021-07-01 02:00:00,367600.0,367605.0,367606.6440834963
mblr-2/00037896/volume,2021-07-01 04:00:00,367600.0,367605.0,367607.7123488424
mblr-2/00037896/volume,2021-07-01 06:00:00,367600.0,367605.0,367607.8593361182
mblr-2/00037896/volume,2021-07-01 07:00:00,367600.0,367605.0,367606.1882210025
mblr-2/00037896/volume,2021-07-01 08:00:00,367600.0,367605.0,367606.36392716324
mblr-2/00037896/volume,2021-07-01 09:00:00,367600.0,367605.0,367606.3762509648
mblr-2/00037896/volume,2021-07-01 10:00:00,367600.0,367605.0,367606.9640446974
mblr-2/00037896/volume,2021-07-01 11:00:00,367600.0,367605.0,367606.2676843954
mblr-2/00037896/volume,2021-07-01 12:00:00,367600.0,367605.0,367606.38715823705
mblr-2/00037896/volume,2021-07-01 13:00:00,367600.0,367605.0,367608.73681184713
mblr-2/00037896/volume,2021-07-01 15:00:00,367600.0,367605.0,367604.4395326843
mblr-2/00037896/volume,2021-07-01 16:00:00,367600.0,367605.0,367606.23838582484
mblr-2/00037896/volume,2021-07-01 17:00:00,367600.0,367605.0,367607.8221544021
mblr-2/00037896/volume,2021-07-01 18:00:00,367600.0,367605.0,367606.83859762375
mblr-2/00037896/volume,2021-07-01 20:00:00,367600.0,367605.0,367605.0787533745
mblr-2/00037896/volume,2021-07-01 21:00:00,367600.0,367605.0,367603.69952935027
mblr-2/00037896/volume,2021-07-01 22:00:00,367600.0,367605.0,367607.6658231311
mblr-2/00037896/volume,2021-07-01 23:00:00,367600.0,367605.0,367607.9784949199
mblr-2/00037896/volume,2021-07-02 00:00:00,367600.0,367605.0,367603.4467549187
mblr-2/00037896/volume,2021-07-02 01:00:00,367600.0,367605.0,367608.0630951647
mblr-2/00037896/volume,2021-07-02 02:00:00,367600.0,367605.0,367608.7679306461
mblr-2/00037896/volume,2021-07-02 03:00:00,367600.0,367605.0,367609.26522804017
mblr-2/00037896/volume,2021-07-02 04:00:00,367600.0,367605.0,367609.89830844366
mblr-2/00037896/volume,2021-07-02 05:00:00,367600.0,367605.0,367607.1236934198
mblr-2/00037896/volume,2021-07-02 06:00:00,367600.0,367605.0,367609.87994325935
mblr-2/00037896/volume,2021-07-02 07:00:00,367600.0,367605.0,367606.84116073267
mblr-2/00037896/volume,2021-07-02 08:00:00,367600.0,367605.0,367607.7188095115
mblr-2/00037896/volume,2021-07-02 09:00:00,367700.0,367705.0,367707.8168260388
mblr-2/00037896/volume,2021-07-02 10:00:00,367700.0,367705.0,367708.16624253104
mblr-2/00037896/volume,2021-07-02 11:00:00,367700.0,367705.0,367708.3946585799
mblr-2/00037896/volume,2021-07-02 12:00:00,367700.0,367705.0,367706.9493401826
mblr-2/00037896/volume,2021-07-02 13:00:00,367700.0,367705.0,367708.3816420491
mblr-2/00037896/volume,2021-07-02 14:00:00,367700.0,367705.0,367704.7714646077
mblr-2/00037896/volume,2021-07-02 15:00:00,367700.0,367705.0,367706.61349045497
mblr-2/00037896/volume,2021-07-02 17:00:00,367700.0,367705.0,367704.2355100009
mblr-2/00037896/volume,2021-07-02 18:00:00,367700.0,367705.0,367705.99319508334
mblr-2/00037896/volume,2021-07-02 19:00:00,367700.0,367705.0,367705.72276066523
mblr-2/00037896/volume,2021-07-02 20:00:00,367700.0,367705.0,367703.1898496033
mblr-2/00037896/volume,2021-07-02 21:00:00,367700.0,367705.0,367704.9668204315
mblr-2/00037896/volume,2021-07-02 22:00:00,367700.0,367705.0,367707.9241648365
mblr-2/00037896/volume,2021-07-02 23:00:00,367700.0,367705.0,367706.16940582835
mblr-2/00037896/volume,2021-07-03 00:00:00,367700.0,367705.0,367709.4631124564
mblr-2/00037896/volume,2021-07-03 01:00:00,367700.0,367705.0,367705.8355347011
mblr-2/00037896/volume,2021-07-03 02:00:00,367700.0,367705.0,367706.2146177562
mblr-2/00037896/volume,2021-07-03 03:00:00,367700.0,367705.0,367708.4356766805
mblr-2/00037896/volume,2021-07-03 04:00:00,367700.0,367705.0,367703.6005662283
mblr-2/00037896/volume,2021-07-03 05:00:00,367700.0,367705.0,367709.47118110926
mblr-2/00037896/volume,2021-07-03 06:00:00,367700.0,367705.0,367706.4620959673
mblr-2/00037896/volume,2021-07-03 07:00:00,367700.0,367705.0,367708.16551817156
mblr-2/00037896/volume,2021-07-03 08:00:00,367700.0,367705.0,367707.951980535
mblr-2/00037896/volume,2021-07-03 09:00:00,367700.0,367705.0,367705.1465670891
mblr-2/00037896/volume,2021-07-03 11:00:00,367700.0,367705.0,367709.99659786816
mblr-2/00037896/volume,2021-07-03 12:00:00,367700.0,367705.0,367703.27133505256
mblr-2/00037896/volume,2021-07-03 13:00:00,367700.0,367705.0,367709.50713849807
mblr-2/00037896/volume,2021-07-03 14:00:00,367700.0,367705.0,367703.6827873334
mblr-2/00037896/volume,2021-07-03 15:00:00,367700.0,367705.0,367705.16941935866
mblr-2/00037896/volume,2021-07-03 16:00:00,367700.0,367705.0,367709.3020648156
mblr-2/00037896/volume,2021-07-03 17:00:00,367700.0,367705.0,367704.4983712358
mblr-2/00037896/volume,2021-07-03 18:00:00,367700.0,367705.0,367703.44581375306
mblr-2/00037896/volume,2021-07-03 20:00:00,367700.0,367705.0,367708.06720299093
mblr-2/00037896/volume,2021-07-03 21:00:00,367700.0,367705.0,367705.01355767646
mblr-2/00037896/volume,2021-07-03 22:00:00,367700.0,367705.0,367705.79294516495
mblr-2/00037896/volume,2021-07-03 23:00:00,367700.0,367705.0,367706.13826628076
mblr-2/00037896/volume,2021-07-04 00:00:00,367700.0,367705.0,367707.7399247269
mblr-2/00037896/volume,2021-07-04 01:00:00,367700.0,367705.0,367708.1353329626
mblr-2/00037896/volume,2021-07-04 02:00:00,367700.0,367705.0,367705.33864094195
mblr-2/00037896/volume,2021-07-04 03:00:00,367700.0,367705.0,367709.32771412894
mblr-2/00037896/volume,2021-07-04 04:00:00,367700.0,367705.0,367704.5006895819
mblr-2/00037896/volume,2021-07-04 05:00:00,367700.0,367705.0,367708.3154049462
mblr-2/00037896/volume,2021-07-04 06:00:00,367700.0,367705.0,367708.0660094482
mblr-2/00037896/volume,2021-07-04 07:00:00,367700.0,367705.0,367706.6582315664
mblr-2/00037896/volume,2021-07-04 08:00:00,367700.0,367705.0,367709.80008827854
mblr-2/00037896/volume,2021-07-04 09:00:00,367700.0,367705.0,367706.2759007108
mblr-2/00037896/volume,2021-07-04 10:00:00,367700.0,367705.0,367709.0131249103
mblr-2/00037896/volume,2021-07-04 11:00:00,367700.0,367705.0,367703.4383937513
mblr-2/00037896/volume,2021-07-04 12:00:00,367700.0,367705.0,367705.79001659795
mblr-2/00037896/volume,2021-07-04 13:00:00,367700.0,367705.0,367704.5039149815
mblr-2/00037896/volume,2021-07-04 14:00:00,367700.0,367705.0,367708.99862170836
mblr-2/00037896/volume,2021-07-04 15:00:00,367700.0,367705.0,367705.997226404
mblr-2/00037896/volume,2021-07-04 18:00:00,367700.0,367705.0,367706.6925283474
mblr-2/00037896/volume,2021-07-04 19:00:00,367700.0,367705.0,367707.6578646318
mblr-2/00037896/volume,2021-07-04 20:00:00,367700.0,367705.0,367705.83866723126
mblr-2/00037896/volume,2021-07-04 21:00:00,367700.0,367705.0,367705.531279962
mblr-2/00037896/volume,2021-07-04 22:00:00,367700.0,367705.0,367705.3571836617
mblr-2/00037896/volume,2021-07-04 23:00:00,367700.0,367705.0,367708.3960171584
mblr-2/00037896/volume,2021-07-05 00:00:00,367700.0,367705.0,367709.90780436044
mblr-2/00037896/volume,2021-07-05 01:00:00,367700.0,367705.0,367705.2792738296
mblr-2/00037896/volume,2021-07-05 02:00:00,367700.0,367705.0,367707.7176349259
mblr-2/00037896/volume,2021-07-05 03:00:00,367700.0,367705.0,367709.14659850375
mblr-2/00037896/volume,2021-07-05 04:00:00,367700.0,367705.0,367709.8870253108
mblr-2/00037896/volume,2021-07-05 05:00:00,367700.0,367705.0,367707.0481277144
mblr-2/00037896/volume,2021-07-05 06:00:00,368000.0,368005.0,368004.2810666577
mblr-2/00037896/volume,2021-07-05 07:00:00,368000.0,368005.0,368006.80640945316
mblr-2/00037896/volume,2021-07-05 08:00:00,368000.0,368005.0,368007.5870271139
mblr-2/00037896/volume,2021-07-05 10:00:00,368000.0,368005.0,368006.3550567324
mblr-2/00037896/volume,2021-07-05 11:00:00,368000.0,368005.0,368005.15424941585
mblr-2/00037896/volume,2021-07-05 12:00:00,368000.0,368005.0,368005.18956889224
mblr-2/00037896/volume,2021-07-05 13:00:00,368000.0,368005.0,368008.60509789566
mblr-2/00037896/volume,2021-07-05 14:00:00,368000.0,368005.0,368009.76129662566
mblr-2/00037896/volume,2021-07-05 15:00:00,368000.0,368005.0,368007.8188325232
mblr-2/00037896/volume,2021-07-05 16:00:00,368000.0,368005.0,368006.1857234511
mblr-2/00037896/volume,2021-07-05 17:00:00,368000.0,368005.0,368005.23044734605
mblr-2/00037896/volume,2021-07-05 21:00:00,368000.0,368005.0,368004.1321773345
mblr-2/00037896/volume,2021-07-05 22:00:00,368000.0,368005.0,368005.0904035254
mblr-2/00037896/volume,2021-07-05 23:00:00,368000.0,368005.0,368003.1228622171
mblr-2/00037896/volume,2021-07-06 00:00:00,368000.0,368005.0,368005.34664320404
mblr-2/00037896/volume,2021-07-06 01:00:00,368000.0,368005.0,368004.2538204535
mblr-2/00037896/volume,2021-07-06 02:00:00,368000.0,368005.0,368003.17800278583
mblr-2/00037896/volume,2021-07-06 03:00:00,368000.0,368005.0,368003.8351451721
mblr-2/00037896/volume,2021-07-06 04:00:00,368000.0,368005.0,368009.31096124556
mblr-2/00037896/volume,2021-07-06 05:00:00,368000.0,368005.0,368004.90787255124
mblr-2/00037896/volume,2021-07-06 07:00:00,368000.0,368005.0,368006.7663991938
mblr-2/00037896/volume,2021-07-06 08:00:00,368000.0,368005.0,368004.74327571003
mblr-2/00037896/volume,2021-07-06 09:00:00,368000.0,368005.0,368007.5786487321
mblr-2/00037896/volume,2021-07-06 10:00:00,368000.0,368005.0,368004.12131355295
mblr-2/00037896/volume,2021-07-06 11:00:00,368000.0,368005.0,368006.1392868588
mblr-2/00037896/volume,2021-07-06 12:00:00,368000.0,368005.0,368004.5645206649
mblr-2/00037896/volume,2021-07-06 13:00:00,368000.0,368005.0,368006.8128027797
mblr-2/00037896/volume,2021-07-06 14:00:00,368000.0,368005.0,368003.6930657952
mblr-2/00037896/volume,2021-07-06 15:00:00,368000.0,368005.0,368007.1092177313
mblr-2/00037896/volume,2021-07-06 16:00:00,368000.0,368005.0,368008.1149054599
mblr-2/00037896/volume,2021-07-06 17:00:00,368000.0,368005.0,368006.14116286
mblr-2/00037896/volume,2021-07-06 18:00:00,368000.0,368005.0,368009.6504091347
mblr-2/00037896/volume,2021-07-06 19:00:00,368000.0,368005.0,368004.49337306083
mblr-2/00037896/volume,2021-07-06 20:00:00,368000.0,368005.0,368003.69418031326
mblr-2/00037896/volume,2021-07-06 21:00:00,368000.0,368005.0,368003.6012818868
mblr-2/00037896/volume,2021-07-06 22:00:00,368000.0,368005.0,368005.3328448264
